id,price
11936,9544.768333333333
11937,1217.69
11938,2772.8925
11939,656.0325
11940,16657.5925
11941,4441.048333333333
11942,600.865
11943,876.09
11944,10451.0825
11945,1402.5775
11946,5649.279333333334
11947,1688.8925
11948,658.4825
11949,5019.235
11950,706.8875
11951,8554.7275
11952,1309.0725
11953,2926.975
11954,9994.80875
11955,1045.3242500000001
11956,3742.2375
11957,16663.0275
11958,4576.07
11959,6228.5175
11960,2877.4325
11961,1246.7
11962,2172.5075
11963,908.42
11964,843.7425
11965,4928.0525
11966,1089.7525
11967,4787.505
11968,690.2625
11969,12932.34
11970,4761.6125
11971,9992.345
11972,6520.825
11973,2611.305
11974,2381.55
11975,841.475
11976,5900.410500000001
11977,7010.4775
11978,1017.0475
11979,846.2275
11980,9685.0525
11981,1088.925
11982,992.455
11983,7949.51
11984,1011.6529583333336
11985,926.86
11986,732.73
11987,6433.99
11988,3622.59
11989,7926.804583333333
11990,10605.243333333336
11991,7431.965
11992,865.2107500000001
11993,1419.65
11994,4755.14
11995,1139.1225
11996,14207.6075
11997,4059.685
11998,964.5877499999999
11999,671.84
12000,1743.11
12001,2515.155
12002,7257.8725
12003,608.8
12004,5980.9975
12005,11791.9375
12006,4518.865
12007,10672.038333333336
12008,4587.235
12009,387.75
12010,1625.1925
12011,860.855
12012,4311.8225
12013,736.185
12014,472.25
12015,5781.62
12016,3768.78125
12017,1901.75
12018,566.385
12019,16345.9455
12020,1025.0275
12021,1968.6375
12022,2156.1275
12023,5997.477666666666
12024,788.1175
12025,15495.719375
12026,6544.8975
12027,3111.095
12028,787.0775
12029,11184.525
12030,2839.2
12031,875.4275
12032,1991.9775
12033,823.0475
12034,2392.0225
12035,15895.7875
12036,2712.0725
12037,1665.16
12038,1706.065
12039,4347.4575
12040,5324.17
12041,4570.6075
12042,2635.3425
12043,4861.32
12044,9453.805
12045,505.5
12046,1216.3625
12047,15622.9525
12048,971.305
12049,1424.985
12050,1239.45
12051,9582.3425
12052,1390.435
12053,473.2925
12054,718.485
12055,850.5445833333334
12056,895.235
12057,8099.84
12058,728.955
12059,4005.1925
12060,3351.0175
12061,2333.275
12062,5545.915
12063,7385.1275
12064,2249.3975
12065,843.2925
12066,5499.36
12067,5545.405
12068,3823.89625
12069,13406.7225
12070,897.2191666666665
12071,15766.13
12072,16736.1475
12073,544.5425
12074,4300.575
12075,5972.97
12076,931.705
12077,4939.5425
12078,2152.685
12079,613.8375
12080,866.2175
12081,6734.66
12082,8566.196666666667
12083,925.545
12084,3251.9575
12085,8509.1925
12086,1077.58
12087,1657.8475
12088,650.04
12089,2529.9075
12090,798.765
12091,3936.42
12092,15873.435
12093,4225.105
12094,780.33
12095,1046.7475
12096,7764.6225
12097,2358.31
12098,8759.3825
12099,934.9275
12100,10126.325
12101,11636.9825
12102,711.5228571428571
12103,656.8475
12104,1385.025
12105,5984.2375
12106,13452.1225
12107,4696.465
12108,9738.07
12109,6380.0425
12110,2022.1075
12111,5784.470833333334
12112,3759.1875
12113,1713.88
12114,8920.3325
12115,607.7275
12116,1206.9875
12117,4048.9425
12118,579.845
12119,7740.335
12120,2766.6975
12121,1713.8825
12122,1327.26
12123,975.29625
12124,4350.2575
12125,5670.604583333334
12126,2406.31
12127,5384.5225
12128,11688.4
12129,11068.7975
12130,3629.5320238095237
12131,1182.9275
12132,5576.8325
12133,1163.69
12134,2728.23
12135,3633.12
12136,7110.2825
12137,2003.3225
12138,7509.1925
12139,3621.205
12140,4816.3
12141,3778.5475
12142,9463.55
12143,458.87
12144,2125.7175
12145,670.025
12146,491.8825
12147,16045.5875
12148,764.7075
12149,573.8775
12150,473.3525
12151,1880.83
12152,808.935
12153,4326.7075
12154,1994.2975
12155,5387.2475
12156,758.7225
12157,3184.25
12158,6521.8525
12159,686.6025
12160,6308.84
12161,666.72
12162,2932.92
12163,3163.265
12164,13741.61
12165,5789.625
12166,524.635
12167,1952.14
12168,2760.8025
12169,13305.1975
12170,4391.2175
12171,2083.25
12172,2304.75
12173,5818.985
12174,9249.095
12175,801.1
12176,669.9975
12177,5258.145
12178,6778.6625
12179,12057.835
12180,4407.2725
12181,8912.355
12182,15593.2725
12183,621.9225
12184,14905.8225
12185,8818.8675
12186,1938.3025
12187,1371.8875
12188,1268.2425
12189,829.685
12190,1911.1725
12191,479.995
12192,12075.539375
12193,2898.815
12194,659.6175
12195,1878.87
12196,517.44375
12197,5334.14
12198,884.21
12199,761.7253333333334
12200,3105.825
12201,3125.9575
12202,11888.6725
12203,1824.9075
12204,7392.4725
12205,7543.415
12206,7139.5825
12207,1109.945
12208,1015.2225
12209,561.3775
12210,1215.24
12211,719.94
12212,4738.085
12213,2786.805
12214,715.93
12215,852.055
12216,12217.46
12217,1792.9575
12218,1159.94
12219,786.34
12220,526.555
12221,784.38
12222,825.6225
12223,1384.1
12224,4733.4125
12225,1690.9574166666666
12226,2877.915
12227,707.685
12228,2593.19
12229,10222.5775
12230,1770.7675
12231,932.2425
12232,7426.6475
12233,2240.5025
12234,1842.1925
12235,739.315
12236,3312.68
12237,5313.1875
12238,1404.7925
12239,587.7675
12240,1643.17
12241,14533.525
12242,788.7
12243,2709.385
12244,866.84
12245,11746.385
12246,768.99
12247,1483.2675
12248,15554.5275
12249,450.2175
12250,594.2525
12251,9849.755
12252,727.465
12253,3118.1375
12254,1110.9425
12255,2274.0075
12256,3800.7925
12257,1336.01
12258,5555.664249999999
12259,1933.1675
12260,4940.185
12261,988.7375
12262,4578.345
12263,2159.365
12264,5943.4625
12265,6210.642916666668
12266,1909.2175
12267,737.13
12268,708.295
12269,3376.3825
12270,11521.8075
12271,3895.7475
12272,1918.04
12273,15293.8325
12274,8139.955
12275,1102.1816666666666
12276,8673.0825
12277,5795.78
12278,1191.995
12279,645.7525
12280,4948.494583333333
12281,6073.97
12282,3120.8675
12283,743.6225
12284,4119.2675
12285,969.7975
12286,934.1875
12287,11550.73
12288,1355.125
12289,634.83
12290,5024.77
12291,1753.7775
12292,832.1775
12293,3519.555
12294,4555.42
12295,999.3625
12296,843.63
12297,2404.2
12298,1434.1025
12299,2334.3600833333335
12300,3696.0475
12301,10594.455
12302,6263.1925
12303,1354.7925
12304,6285.5075
12305,7483.2625
12306,6617.8775
12307,904.5825
12308,3398.1504166666664
12309,16664.0925
12310,3911.45
12311,713.66
12312,880.4375
12313,3164.395
12314,9711.79
12315,8073.5225
12316,12247.05375
12317,543.0375
12318,1786.9375
12319,5217.5075
12320,1299.0975
12321,4567.965
12322,603.0075
12323,1439.6525
12324,1540.3525
12325,4153.435
12326,922.6833333333333
12327,6126.5925
12328,5373.7775
12329,8820.6575
12330,4016.43475
12331,787.5275
12332,3930.53
12333,1645.095
12334,8252.62
12335,8092.0075
12336,630.95
12337,3059.69
12338,831.6
12339,14476.6475
12340,1191.2225
12341,482.065
12342,8618.753666666666
12343,4325.43
12344,4525.4275
12345,1843.835
12346,4561.765416666666
12347,9035.0825
12348,1333.305
12349,6699.205
12350,8331.385
12351,721.06
12352,5485.7675
12353,4744.705
12354,4495.45
12355,2550.835
12356,613.7875
12357,580.6475
12358,8361.845
12359,5391.54
12360,1264.4475
12361,1031.1975
12362,777.42
12363,768.5875
12364,4318.6325
12365,1362.6025
12366,3800.205
12367,1070.075
12368,10982.3375
12369,15962.7225
12370,1639.09
12371,2624.7525
12372,1506.2775
12373,2761.4775
12374,13955.01
12375,7557.6725
12376,13735.61
12377,4939.4025
12378,976.535
12379,6269.8475
12380,2574.86
12381,2983.93
12382,1678.415
12383,2026.87
12384,9071.97
12385,2089.9775
12386,1118.2025
12387,3535.4725
12388,7652.0075
12389,16282.4875
12390,3435.7875
12391,1274.66
12392,3334.285
12393,720.58
12394,628.515
12395,16220.7725
12396,4862.4625
12397,2569.931666666667
12398,1832.125
12399,5726.5025
12400,2376.825
12401,15071.3375
12402,1353.2125
12403,1807.4825
12404,725.6475
12405,997.845
12406,587.54375
12407,2590.7775
12408,2886.6625
12409,460.65
12410,15202.05
12411,3536.5025
12412,931.055
12413,3280.1125
12414,1079.555
12415,5467.5925
12416,6595.5625
12417,666.0175
12418,1760.405
12419,1176.1125
12420,2544.77
12421,874.5325
12422,9186.5225
12423,1190.4225
12424,580.9675
12425,732.5475
12426,931.61375
12427,2599.32
12428,997.005
12429,1078.7170833333334
12430,5452.615
12431,4349.3275
12432,2014.96
12433,683.115
12434,6381.465
12435,4050.245
12436,1386.255
12437,1026.7725
12438,578.9675
12439,783.0875
12440,697.8175
12441,3657.860833333333
12442,2063.32
12443,6450.43
12444,2351.95
12445,4123.8525
12446,938.72
12447,11219.15
12448,4984.3825
12449,6781.7935
12450,4848.6425
12451,682.0025
12452,5170.385
12453,1351.8475
12454,1639.6425
12455,4279.2875
12456,2375.725
12457,2595.535
12458,13577.865
12459,1811.89
12460,8408.78
12461,2407.9625
12462,6853.96
12463,608.8425
12464,3209.3075
12465,13635.1975
12466,4036.2
12467,13958.85
12468,720.575
12469,946.4625
12470,1137.66
12471,4124.85
12472,4841.51
12473,1627.1125
12474,1425.8875
12475,1364.23
12476,3017.86
12477,7586.9225
12478,13425.3675
12479,658.1325
12480,4739.2475
12481,5160.1575
12482,8557.26
12483,957.7525
12484,878.9725
12485,6533.6075
12486,1853.3447916666669
12487,453.2225
12488,10545.0025
12489,2050.0875
12490,6007.3725
12491,491.7075
12492,2921.8
12493,878.0475
12494,3456.02
12495,5405.585
12496,5413.9325
12497,654.6825
12498,2926.185
12499,5430.1525
12500,902.7225
12501,3136.1475
12502,12530.155
12503,1029.8375
12504,2321.7794642857143
12505,10868.09
12506,3670.665
12507,8055.3475
12508,1430.3566666666668
12509,3975.04
12510,1050.0625
12511,1886.5975
12512,1448.7425
12513,12678.984999999997
12514,4787.1275
12515,4567.985
12516,8617.83
12517,2447.90375
12518,2469.1875
12519,977.675
12520,474.1675
12521,15545.1575
12522,16204.8275
12523,892.1075
12524,796.97
12525,8103.4325
12526,3171.4375
12527,2061.1425
12528,12300.3875
12529,4152.805
12530,765.8625
12531,1961.9875
12532,4736.285
12533,848.82
12534,3981.395
12535,3594.78
12536,467.325
12537,527.6625
12538,2202.4975
12539,836.445
12540,3610.6875
12541,1876.8175
12542,2654.3525
12543,1178.88
12544,5439.235
12545,13726.46925
12546,16813.49
12547,1355.2275
12548,986.47
12549,5358.841666666667
12550,2087.2475
12551,687.1925
12552,2510.165
12553,1097.82
12554,4856.375
12555,6002.2775
12556,2244.9533333333334
12557,909.1875
12558,593.6125
12559,914.8975
12560,595.72
12561,4155.03125
12562,999.5925
12563,732.555
12564,10586.905
12565,17319.9575
12566,784.39
12567,4736.760624999999
12568,8732.3375
12569,1033.915
12570,3092.21
12571,15929.4125
12572,8553.845
12573,2928.945
12574,734.18
12575,1301.73
12576,3062.7925
12577,16481.285
12578,6725.1725
12579,839.515
12580,544.8825
12581,583.3925
12582,13643.595
12583,544.57
12584,847.11
12585,2665.5225
12586,4982.2475
12587,2180.1925
12588,874.865
12589,675.95
12590,2186.845
12591,6646.0775
12592,2961.2625
12593,1319.5225
12594,818.0625
12595,3560.9425
12596,626.34
12597,2313.455
12598,657.685
12599,15257.9525
12600,2944.955
12601,2137.42
12602,2931.2375
12603,1450.08
12604,1017.734375
12605,5186.805
12606,6902.56875
12607,1625.955
12608,11297.6275
12609,10441.7425
12610,2732.8725
12611,747.505
12612,849.97
12613,5617.8225
12614,3415.0275
12615,4679.555
12616,1835.155
12617,5034.3375
12618,990.655
12619,584.3275
12620,11520.945
12621,4440.8225
12622,876.8175
12623,1257.7
12624,625.9029166666667
12625,5060.7075
12626,2029.095
12627,4763.3525
12628,1012.6075
12629,1280.475
12630,9913.24
12631,17020.7525
12632,922.9083333333334
12633,14040.0625
12634,13645.2675
12635,828.3
12636,1153.045
12637,1981.3075
12638,2358.82
12639,686.345
12640,2190.5375
12641,1377.9
12642,894.08
12643,2376.5775
12644,599.78
12645,1010.755
12646,3148.9425
12647,6528.5
12648,393.4375
12649,692.8083333333333
12650,2668.2875
12651,9240.81
12652,1396.225
12653,822.23
12654,6586.146833333332
12655,762.385
12656,774.6775
12657,5868.38625
12658,890.0548333333332
12659,4242.5375
12660,441.5575
12661,9168.15
12662,13312.255
12663,1759.3325
12664,3098.715
12665,596.59
12666,6687.62
12667,1256.3475
12668,2140.145
12669,5223.4375
12670,7729.6625
12671,4740.71
12672,623.8175
12673,4043.3225
12674,885.5375
12675,765.605
12676,2202.0875
12677,11173.7575
12678,4244.51
12679,5432.225
12680,471.47
12681,1848.8175
12682,1364.95
12683,1360.2225
12684,4897.1125
12685,4025.8375
12686,2533.855
12687,752.525
12688,14241.48625
12689,10635.545
12690,1390.295
12691,4254.615
12692,2668.5625
12693,838.8
12694,493.68
12695,6626.965
12696,610.8175
12697,10793.7
12698,5948.3525
12699,3720.5925
12700,2077.36
12701,854.3875
12702,1722.0075
12703,5272.485
12704,692.93
12705,5608.05
12706,2918.2475
12707,622.685
12708,1451.86
12709,4657.39
12710,1989.7850000000003
12711,7315.2
12712,548.635
12713,877.9475
12714,3462.66
12715,2623.7475
12716,1260.715
12717,9510.0475
12718,1474.8775
12719,662.325
12720,11988.815
12721,2271.0875
12722,450.9225
12723,638.035
12724,469.255
12725,2006.645
12726,2783.035
12727,6733.64
12728,3902.3625
12729,11146.39
12730,1152.12
12731,6224.79
12732,864.9325
12733,632.5625
12734,1307.55
12735,2881.3725
12736,650.5825
12737,16207.25
12738,528.54
12739,4793.135
12740,10533.6825
12741,770.22
12742,1355.06
12743,1972.6825
12744,5230.395
12745,7034.935
12746,779.7675
12747,3327.32
12748,4495.8525
12749,4763.633154761905
12750,1601.055
12751,711.16
12752,4555.0625
12753,1947.615
12754,1011.175
12755,9665.8675
12756,8775.98
12757,14003.6975
12758,7503.315
12759,705.34
12760,1535.7225
12761,4221.900625
12762,932.3175
12763,623.7575
12764,1036.5375
12765,4458.8775
12766,2025.7875
12767,3100.6825
12768,1621.1125
12769,6013.019
12770,3090.725
12771,1230.9083333333335
12772,2496.8825
12773,574.5225
12774,751.5575
12775,545.04
12776,2855.415
12777,3466.2225
12778,8034.5875
12779,1048.225
12780,435.8075
12781,8330.2625
12782,790.11
12783,453.4575
12784,3305.6575
12785,944.085
12786,1983.215
12787,3246.6775
12788,3764.0975
12789,16474.165
12790,2133.6925
12791,2345.515833333333
12792,9119.9325
12793,461.8
12794,3431.0325
12795,2171.6525
12796,668.2775
12797,2234.6
12798,715.685
12799,3470.5025
12800,8511.23
12801,784.985
12802,744.895
12803,821.71
12804,7444.830833333333
12805,883.61
12806,2750.6525
12807,1627.4175
12808,1945.4114583333335
12809,11149.035
12810,421.6
12811,1444.09
12812,4412.915
12813,7884.735
12814,466.235
12815,12967.45
12816,1429.2025
12817,4914.1775
12818,4092.1925
12819,9156.39
12820,5825.0375
12821,3949.53
12822,472.5325
12823,1018.445
12824,1165.3925
12825,753.15
12826,6794.07
12827,3214.7825
12828,1207.6125
12829,755.4325
12830,6915.1225
12831,745.8475
12832,16623.47
12833,13892.207916666668
12834,16449.27
12835,712.535
12836,1176.1225
12837,1717.5375
12838,1797.51
12839,2536.1625
12840,2910.76
12841,15398.2875
12842,13042.181666666667
12843,8053.015
12844,1848.0675
12845,792.8
12846,4144.6275
12847,2002.9925
12848,4121.225
12849,5188.9775
12850,1046.5625
12851,3843.275
12852,420.1025
12853,2447.31
12854,976.57
12855,775.2775
12856,2082.1125
12857,4162.5175
12858,4086.6575
12859,697.1
12860,3061.045
12861,11220.64
12862,1078.3225
12863,13222.74
12864,2948.225
12865,2297.9075
12866,2831.6925
12867,927.1225
12868,4176.5125
12869,744.32
12870,777.66
12871,2796.7025
12872,5423.265
12873,609.1275
12874,958.725
12875,3703.6775
12876,16188.2025
12877,5510.4275
12878,761.435
12879,839.945
12880,5162.875
12881,4366.355
12882,913.5975
12883,735.5875
12884,1023.08625
12885,877.1075
12886,979.4275
12887,4002.86
12888,2261.9425
12889,450.2725
12890,4642.922916666666
12891,935.2075
12892,11055.5825
12893,1892.13
12894,1730.465
12895,8033.6325
12896,535.9175
12897,882.335
12898,2695.14
12899,917.4175
12900,3819.785
12901,1892.635
12902,2948.9975
12903,4763.045
12904,6564.375
12905,16243.0225
12906,1917.4025
12907,5686.1575
12908,942.5
12909,1719.7725
12910,1949.75
12911,4232.1225
12912,4047.2675
12913,2528.2625
12914,12134.2925
12915,6814.66
12916,1647.7825
12917,2230.3825
12918,4106.5875
12919,10445.2725
12920,1393.29
12921,746.5725
12922,800.12
12923,527.6075
12924,744.99
12925,557.855
12926,669.1425
12927,741.7875
12928,9715.39
12929,1369.58
12930,841.8225
12931,3025.5825
12932,7440.095
12933,4950.2775
12934,941.225
12935,4450.7725
12936,747.01
12937,2705.4
12938,2397.44
12939,705.7125
12940,4217.725
12941,8191.825
12942,5713.83325
12943,572.385
12944,422.6
12945,7203.5775
12946,1294.935
12947,4989.026249999999
12948,3744.2325
12949,607.7675
12950,1413.385
12951,10651.395
12952,6233.1275
12953,557.2975
12954,1856.63
12955,975.7025
12956,6632.2875
12957,625.255
12958,2981.5725
12959,528.44
12960,2512.6275
12961,652.0425
12962,1990.885
12963,2658.89
12964,1016.385
12965,1361.91
12966,6284.7075
12967,1410.0525
12968,4339.36
12969,4098.185
12970,592.3825
12971,1732.345
12972,1392.075
12973,6188.085
12974,5604.8775
12975,1365.185
12976,500.0025
12977,3441.24
12978,2170.0225
12979,1068.935
12980,4526.105
12981,589.635
12982,888.085
12983,2725.2325
12984,693.2675
12985,1544.6175
12986,8315.195
12987,8083.2275
12988,7839.7275
12989,2146.165
12990,12975.230833333335
12991,1748.0775
12992,1839.6125
12993,14556.0575
12994,2782.4
12995,3219.865
12996,2363.3970833333333
12997,9013.505
12998,15820.56
12999,665.89
13000,6752.075
13001,588.855
13002,4335.1825
13003,945.6775
13004,658.985
13005,749.91625
13006,8703.0875
13007,3728.42
13008,1188.525
13009,2654.1375
13010,3630.5775
13011,1522.9975
13012,3432.53
13013,1144.92
13014,7891.8675
13015,3383.1575
13016,781.905
13017,1420.96
13018,1812.77
13019,460.6975
13020,16101.075
13021,6701.195
13022,8148.085
13023,6870.2775
13024,1283.2575
13025,8239.1
13026,501.7725
13027,604.2825
13028,1613.455
13029,816.6675
13030,4429.68
13031,1786.975
13032,1840.1975
13033,5531.465999999999
13034,7992.2025
13035,17549.02
13036,4980.63
13037,3160.5475
13038,790.4775
13039,9769.92
13040,4598.17
13041,1959.88
13042,12589.095
13043,10610.59
13044,1690.8225
13045,11444.345
13046,6079.7725
13047,712.695
13048,1976.635
13049,13555.8375
13050,15661.8625
13051,8467.015
13052,411.41
13053,1944.4075
13054,9335.1075
13055,872.0225
13056,4463.84
13057,4891.6275
13058,4861.4075
13059,589.7775
13060,715.125
13061,2824.1025
13062,1375.7875
13063,2456.41
13064,641.865
13065,739.47
13066,750.5425
13067,3410.29
13068,14386.145
13069,1270.0575
13070,4521.2825
13071,9094.46
13072,825.74
13073,1545.0048750000005
13074,6919.706666666668
13075,1355.095
13076,7768.815
13077,4589.135
13078,967.0683333333333
13079,12123.95025
13080,14039.357916666666
13081,4297.4875
13082,4232.842083333334
13083,701.485
13084,11065.3175
13085,1517.9675
13086,1579.0775
13087,663.375
13088,2681.5225
13089,1357.07
13090,8304.6775
13091,16592.075
13092,736.5325
13093,1960.23
13094,4694.19
13095,3831.9425
13096,1060.7025
13097,15604.72
13098,1942.24
13099,692.2075
13100,4204.295
13101,644.3375
13102,5484.767
13103,2212.335
13104,4889.8175
13105,600.095
13106,2248.52
13107,1761.375
13108,3933.9425
13109,609.415
13110,3733.63
13111,1905.09
13112,1995.7525
13113,3506.4325
13114,4130.95
13115,988.145
13116,2921.3725
13117,2153.435
13118,5702.55
13119,949.7475
13120,2068.95
13121,5097.5575
13122,570.8025
13123,1874.3075
13124,761.38
13125,2372.639
13126,4604.5
13127,3701.3575
13128,1045.73
13129,3676.1275
13130,2148.03
13131,3721.3525
13132,548.145
13133,5728.425
13134,635.2925
13135,655.2025
13136,1264.2075
13137,6408.905
13138,1253.2075
13139,2736.0725
13140,3719.72
13141,913.565
13142,1612.5875
13143,8511.6175
13144,1768.91
13145,2595.475
13146,2736.085
13147,5760.2675
13148,6487.6925
13149,4287.8325
13150,2424.015
13151,1008.8144642857142
13152,13908.405
13153,771.28
13154,3964.025
13155,9038.06
13156,1246.6625
13157,1021.5825
13158,3655.7575
13159,4536.851000000001
13160,13228.774166666668
13161,4688.6975
13162,910.785
