id,price
11971,10345.7775
11972,6489.8925
11973,2520.7125
11974,2424.8875
11975,850.3525
11976,5665.7975
11977,6669.1275
11978,1030.65
11979,844.535
11980,9758.975
11981,1098.8275
11982,976.345
11983,7988.3125
11984,964.2703273809525
11985,926.75
11986,735.94
11987,6482.485
11988,3666.76375
11989,7809.3475
11990,10704.1275
11991,7524.025
11992,891.0166666666668
11993,1389.3825
11994,4654.515
11995,1147.5825
11996,13031.2025
11997,4081.0425
11998,999.2771428571428
11999,652.5625
12000,1755.145
12001,2600.5375
12002,7326.9475
12003,614.1425
12004,5899.7325
12005,12075.49
12006,4463.8025
12007,11472.36
12008,4583.9075
12009,410.995
12010,1621.7225
12011,848.935
12012,4010.215
12013,740.925
12014,473.6425
12015,5777.6075
12016,3756.0775
12017,1851.4075
12018,558.425
12019,16895.40875
12020,1038.37
12021,1954.4741666666666
12022,2097.8725
12023,5688.205
12024,757.8525
12025,15345.705
12026,6609.73
12027,3119.7325
12028,774.5875
12029,10967.61
12030,2828.6175
12031,899.435
12032,2006.6516666666669
12033,826.1125
12034,2401.1725
12035,16019.1775
12036,2744.2325
12037,1658.5125
12038,1688.745
12039,4370.64
12040,5181.590833333334
12041,4439.1125
12042,2639.13
12043,4810.4975
12044,9565.851666666666
12045,490.6325
12046,1210.7175
12047,15471.208999999999
12048,993.3175
12049,1417.77
12050,1250.94
12051,9405.13
12052,1399.025
12053,460.7625
12054,736.3775
12055,840.7810000000001
12056,892.5225
12057,8030.97
12058,730.855
12059,3752.6525
12060,3214.9
12061,2212.1275
12062,5554.7325
12063,6985.7025
12064,2290.62
12065,866.8227083333333
12066,5494.5175
12067,5499.9125
12068,3985.2575
12069,13036.775
12070,890.2025
12071,16089.5325
12072,16995.59
12073,536.55
12074,4303.42
12075,5925.625
12076,936.855
12077,5089.9475
12078,2164.8775
12079,603.95
12080,859.57
12081,6791.8825
12082,8562.23
12083,919.665
12084,3287.3975
12085,8695.925
12086,1036.345
12087,1662.8675
12088,626.6975
12089,2471.3475
12090,832.0125
12091,3763.0625
12092,16000.4125
12093,4276.9825
12094,763.7625
12095,1005.3625
12096,7640.4675
12097,2373.595
12098,8835.46
12099,918.0825
12100,9906.1175
12101,11705.355
12102,695.367
12103,657.8225
12104,1376.65
12105,5935.4225
12106,12321.4725
12107,4738.2
12108,9990.685
12109,6442.3725
12110,2015.6675
12111,5824.5625
12112,3789.44
12113,1717.505
12114,8836.92
12115,621.45
12116,1213.3025
12117,4052.87
12118,589.705
12119,7865.36
12120,3004.8925
12121,1723.2975
12122,1329.1675
12123,975.9176666666667
12124,4337.1925
12125,5743.752083333334
12126,2383.6975
12127,5387.2125
12128,12093.735
12129,11165.8375
12130,3684.68875
12131,1212.3175
12132,5519.615
12133,1127.2825
12134,2498.1625
12135,3764.07
12136,6909.095
12137,2022.3925
12138,7580.6775
12139,3662.75
12140,4913.175
12141,3398.5175
12142,9565.57
12143,462.54
12144,2126.8
12145,666.2
12146,495.21
12147,15757.3275
12148,808.8675
12149,568.625
12150,479.785
12151,1962.13
12152,817.2825
12153,4332.07
12154,2018.7475
12155,5330.77
12156,764.1825
12157,3239.8625
12158,6525.39
12159,678.5125
12160,6313.2
12161,670.6475
12162,2972.4425
12163,3244.72
12164,13832.045
12165,5651.1575
12166,522.19
12167,1966.1275
12168,2771.6025
12169,13485.8325
12170,4361.25
12171,2034.275
12172,2311.8075
12173,5674.1875
12174,9345.6075
12175,794.7175
12176,670.92
12177,5215.12
12178,6759.79
12179,11728.3325
12180,4511.0575
12181,9087.4675
12182,15559.2325
12183,585.085
12184,15125.6775
12185,8702.64
12186,1968.405
12187,1365.4025
12188,1270.545
12189,843.4825
12190,1897.38
12191,462.42
12192,12027.445178571426
12193,2814.7825
12194,649.88
12195,1878.33
12196,504.37375
12197,5295.7375
12198,881.9825
12199,749.1965833333333
12200,3091.75
12201,3218.3375
12202,11802.3675
12203,1841.665
12204,7373.065
12205,7787.145
12206,7206.585
12207,1142.5575
12208,1000.545
12209,557.29525
12210,1224.29
12211,722.2
12212,4822.115
12213,2838.0475
12214,721.9575
12215,862.09
12216,12360.2
12217,1800.9425
12218,1126.0425
12219,789.5625
12220,524.72
12221,786.2225
12222,842.6375
12223,1391.2525
12224,4677.1375
12225,1678.3608333333332
12226,2827.2975
12227,714.82
12228,2582.2725
12229,10362.015
12230,1862.145
12231,931.4275
12232,7421.49
12233,2208.88
12234,1862.62
12235,740.435
12236,3190.1725
12237,5320.42
12238,1295.3725
12239,560.63
12240,1608.0225
12241,13736.8625
12242,790.2225
12243,2719.045
12244,865.8775
12245,12003.1175
12246,773.0525
12247,1446.2525
12248,15729.7075
12249,439.83
12250,591.9775
12251,9429.27
12252,758.2375
12253,3017.04
12254,1092.6975
12255,2271.665
12256,4114.635
12257,1351.365
12258,5778.056541666667
12259,1843.9375
12260,5008.46
12261,993.4575
12262,4524.7125
12263,2189.315
12264,6201.8175
12265,6310.9575
12266,1887.965
12267,744.9975
12268,705.755
12269,3417.5675
12270,11283.6825
12271,3843.0825
12272,1893.5
12273,15357.3325
12274,7981.26
12275,1084.3116666666667
12276,8509.775
12277,5757.57
12278,1248.2675
12279,638.5225
12280,5191.325
12281,6137.6925
12282,3268.795
12283,770.62
12284,4174.1075
12285,970.6675
12286,927.6475
12287,11440.6175
12288,1362.47
12289,607.48
12290,5095.6275
12291,1754.97
12292,822.09
12293,3498.98
12294,4565.325
12295,1024.7675
12296,843.465
12297,2355.455
12298,1436.0925
12299,2362.841041666667
12300,3862.525
12301,10452.45
12302,6302.8225
12303,1389.615
12304,6367.415
12305,7400.1125
12306,6559.5475
12307,911.49
12308,3364.2217499999997
12309,16788.91
12310,3950.37
12311,733.545
12312,879.7925
12313,3214.025
12314,9696.7625
12315,8182.205
12316,12299.480249999999
12317,543.9875
12318,1786.5875
12319,5339.4575
12320,1315.935
12321,4635.8375
12322,585.5775
12323,1439.34
12324,1565.6925
12325,4041.7825
12326,920.06
12327,6181.33
12328,5205.215
12329,8902.505
12330,3916.6475
12331,773.74
12332,3882.0425
12333,1645.1975
12334,8164.015
12335,7295.18
12336,634.4075
12337,2993.2575
12338,827.365
12339,14173.803
12340,1201.3125
12341,494.185
12342,8804.065952380954
12343,4334.130416666667
12344,4589.895
12345,1835.2816666666668
12346,4770.536666666667
12347,9136.57
12348,1334.9825
12349,6527.985
12350,8209.1175
12351,741.9375
12352,5528.965
12353,4780.235
12354,4395.64
12355,2632.88
12356,636.555
12357,584.5375
12358,8316.9925
12359,5402.65
12360,1286.015
12361,1031.5025
12362,773.1075
12363,771.805
12364,4426.215
12365,1357.6775
12366,3839.4475
12367,1076.75
12368,11258.31
12369,15580.0525
12370,1698.185
12371,2567.0625
12372,1484.7325
12373,2772.77
12374,13899.1925
12375,7428.9625
12376,13781.585
12377,5176.4825
12378,991.77
12379,6285.755
12380,2545.755
12381,3108.35
12382,1644.47
12383,2018.9725
12384,9174.78
12385,2077.8725
12386,1023.61
12387,3364.12
12388,7744.1575
12389,16088.9025
12390,3470.4725
12391,1263.9425
12392,3332.1675
12393,711.51
12394,627.3725
12395,15540.8075
12396,4931.22
12397,2603.365
12398,1834.3925
12399,5913.8
12400,2467.175
12401,14472.3075
12402,1385.4825
12403,1738.585
12404,726.4175
12405,991.425
12406,579.6958333333333
12407,2629.705
12408,2822.0825
12409,456.2925
12410,15238.4125
12411,3574.13
12412,881.49
12413,3281.37
12414,1074.9075
12415,5512.86
12416,6535.9
12417,669.6225
12418,1774.3775
12419,1180.6575
12420,2569.1525
12421,886.8525
12422,9146.275
12423,1175.7725
12424,582.365
12425,723.26
12426,946.9196666666668
12427,2562.4525
12428,938.3375
12429,1069.3079166666666
12430,5337.015
12431,4489.895625
12432,2011.5975
12433,707.1075
12434,6333.672827380953
12435,4102.4825
12436,1396.9325
12437,1010.51
12438,563.965
12439,723.4675
12440,697.34
12441,3490.971333333333
12442,2131.175
12443,6462.275
12444,2352.805
12445,4061.2375
12446,914.61
12447,12236.745
12448,4934.5775
12449,6785.12
12450,4949.2575
12451,695.7675
12452,5163.97
12453,1370.2225
12454,1642.003333333333
12455,4274.5575
12456,2340.84
12457,2639.705
12458,13472.09
12459,1809.925
12460,8428.3975
12461,2482.09
12462,7297.77
12463,614.2525
12464,3097.310833333334
12465,13869.0275
12466,4074.2
12467,14086.275
12468,755.025
12469,933.7675
12470,1153.7525
12471,4006.425
12472,4755.505
12473,1647.72
12474,1419.655
12475,1469.665
12476,3061.635
12477,7438.6425
12478,13370.3175
12479,676.3225
12480,4644.485
12481,5137.2575
12482,8480.4575
12483,954.385
12484,882.515
12485,6504.095
12486,1855.2855000000002
12487,453.48
12488,10579.24
12489,2012.0125
12490,6163.5
12491,477.695
12492,2922.0725
12493,851.535
12494,3462.285
12495,5105.01
12496,5345.4675
12497,655.28
12498,2900.8975
12499,5473.8425
12500,910.0375
12501,3089.9075
12502,12459.3525
12503,1032.205
12504,2352.08
12505,11027.88
12506,3660.025
12507,7718.34
12508,1428.5325
12509,4019.3075
12510,1014.1275
12511,1896.9975
12512,1435.53
12513,12928.2325
12514,4664.4875
12515,4757.7508333333335
12516,8705.955
12517,2461.8025
12518,2448.19
12519,983.905
12520,468.3025
12521,16022.495
12522,15973.3425
12523,880.5825
12524,786.0075
12525,8007.1
12526,3112.09
12527,2055.6025
12528,12243.8975
12529,4284.2075
12530,756.9775
12531,1970.93
12532,4767.7525
12533,851.19
12534,4005.945
12535,3649.768333333333
12536,470.1825
12537,523.1925
12538,2220.8025
12539,824.27
12540,3578.5875
12541,1899.2275
12542,2677.4975
12543,1180.48875
12544,5416.7525
12545,13856.83157142857
12546,16682.83625
12547,1371.5225
12548,978.2375
12549,5462.564833333334
12550,2084.165
12551,654.61
12552,2478.5775
12553,1117.9
12554,4793.0825
12555,5935.145
12556,2230.0641666666666
12557,876.065
12558,596.655
12559,884.8825
12560,594.5425
12561,4260.585
12562,989.3229761904762
12563,748.435
12564,11594.1875
12565,17269.245
12566,800.635
12567,4883.905208333334
12568,8793.7625
12569,1061.72
12570,3028.26
12571,16040.2075
12572,8269.5225
12573,2935.8222499999997
12574,745.0625
12575,1317.475
12576,3094.4375
12577,16310.8125
12578,6796.895
12579,852.0875
12580,555.3875
12581,577.4575
12582,13263.45
12583,545.165
12584,821.6825
12585,2652.6575
12586,4851.675
12587,2102.8525
12588,842.7425
12589,627.465
12590,2158.4275
12591,6798.8325
12592,2916.5175
12593,1341.77
12594,738.3325
12595,3595.5125
12596,620.5075
12597,2268.2075
12598,659.655
12599,15429.3275
12600,2872.11
12601,2085.4475
12602,2843.7425
12603,1494.1575
12604,996.2025
12605,5176.74
12606,7001.1975
12607,1650.5225
12608,11178.92
12609,10179.535
12610,2739.92
12611,758.0325
12612,849.9875
12613,5350.9
12614,3433.9925
12615,4757.46
12616,1806.1625
12617,5072.365
12618,985.5225
12619,586.46
12620,11555.0775
12621,4409.9575
12622,833.2925
12623,1267.435
12624,630.0608333333333
12625,5223.79
12626,2080.165
12627,4690.6925
12628,995.4325
12629,1287.58
12630,9937.1325
12631,17271.45
12632,917.6075
12633,13905.603500000001
12634,13584.8375
12635,812.4025
12636,1196.84
12637,1971.82
12638,2441.8075
12639,685.695
12640,2046.25
12641,1351.51
12642,905.825
12643,2419.9775
12644,598.1775
12645,1023.115
12646,3220.6575
12647,6405.595
12648,382.9425
12649,666.815
12650,2636.225
12651,8925.33
12652,1421.725
12653,838.5075
12654,6635.8325
12655,760.61
12656,749.1625
12657,5980.4225
12658,865.33625
12659,4125.2325
12660,444.14
12661,9341.5325
12662,13103.71
12663,1792.2325
12664,3051.185
12665,596.54
12666,6241.5275
12667,1277.695
12668,2173.2325
12669,5291.88
12670,7700.3725
12671,4704.855
12672,631.6975
12673,4004.5125
12674,878.135
12675,748.5625
12676,2233.115
12677,11569.6275
12678,4212.54
12679,5389.99
12680,473.445
12681,1841.5425
12682,1379.4125
12683,1356.725
12684,4689.6375
12685,3925.225
12686,2539.4725
12687,695.14
12688,13791.360125
12689,10328.4525
12690,1401.0025
12691,4315.12
12692,2622.76
12693,870.7675
12694,499.0175
12695,6276.5175
12696,615.355
12697,10525.115
12698,5870.73
12699,3715.6325
12700,2076.3225
12701,896.92
12702,1731.35
12703,5369.8925
12704,700.96
12705,5730.98
12706,2834.735
12707,648.7075
12708,1451.33
12709,4668.87
12710,2164.4731666666667
12711,7126.7325
12712,552.02
12713,823.935
12714,3518.12
12715,2678.15
12716,1267.6125
12717,10416.145
12718,1330.545
12719,678.275
12720,11998.985
12721,2233.17
12722,447.0475
12723,630.73
12724,461.095
12725,2042.4875
12726,2773.485
12727,6770.175
12728,3947.5925
12729,10956.145
12730,1130.32
12731,5990.16
12732,829.12
12733,637.0225
12734,1293.235
12735,2903.085
12736,651.38
12737,16148.1275
12738,545.0125
12739,4875.275
12740,10704.725
12741,796.445
12742,1393.835
12743,2007.725
12744,5461.4275
12745,6625.6325
12746,800.3325
12747,3317.8325
12748,4497.9075
12749,4861.989583333333
12750,1609.22
12751,711.655
12752,4606.47
12753,1908.415
12754,1012.1175
12755,9654.1575
12756,8952.9875
12757,13183.316
12758,7664.1208333333325
12759,710.9675
12760,1535.1275
12761,4270.109583333333
12762,930.1875
12763,601.6735
12764,1029.635
12765,4471.1825
12766,2042.55
12767,3172.527083333333
12768,1626.965
12769,6010.22
12770,3054.405
12771,1245.77125
12772,2448.2975
12773,577.34
12774,749.4975
12775,536.8675
12776,2787.3325
12777,3416.995
12778,7918.265
12779,1048.4375
12780,430.1375
12781,8534.53
12782,772.465
12783,455.08
12784,3342.4125
12785,946.71
12786,2000.7525
12787,3229.9925
12788,3735.1675
12789,16421.8975
12790,2130.48
12791,2346.475
12792,8642.0825
12793,473.865
12794,3407.57
12795,2057.695
12796,672.6675
12797,2245.165
12798,725.2325
12799,3495.205
12800,8407.445
12801,795.52
12802,739.665
12803,854.005
12804,7420.738333333334
12805,884.195
12806,2736.9225
12807,1632.4425
12808,1936.7468333333336
12809,11080.6225
12810,411.305
12811,1451.8875
12812,4403.13
12813,7758.19
12814,466.64
12815,12785.166000000001
12816,1433.7675
12817,5090.0625
12818,4457.695
12819,9305.54
12820,5857.4525
12821,3924.9675
12822,463.2075
12823,977.05
12824,1154.3175
12825,770.1325
12826,6845.6775
12827,3151.335
12828,1123.185
12829,737.4225
12830,6899.585
12831,750.925
12832,16504.8
12833,13368.6475
12834,16858.75
12835,730.3025
12836,1177.675
12837,1793.11
12838,1797.0975
12839,2517.21
12840,2883.355
12841,16427.010625
12842,13218.95
12843,8078.0225
12844,1813.15
12845,795.76
12846,4087.0025
12847,1974.89
12848,4142.231666666667
12849,5182.21
12850,1079.9275
12851,4004.48
12852,425.9475
12853,2400.58
12854,983.245
12855,783.24
12856,1996.3325
12857,4294.46
12858,4025.62
12859,681.795
12860,3099.6475
12861,11354.715
12862,1075.7725
12863,13213.5425
12864,2922.225
12865,2309.6625
12866,2756.58
12867,923.9425
12868,4265.7675
12869,746.6025
12870,784.695
12871,2882.9375
12872,5465.335
12873,604.1875
12874,952.9425
12875,3732.5775
12876,16565.865
12877,5557.635
12878,767.6775
12879,899.5325
12880,5047.505
12881,4424.54
12882,965.0525
12883,745.8
12884,1064.025
12885,882.3375
12886,984.93
12887,3987.625
12888,2265.2
12889,458.36
12890,4620.044791666667
12891,909.005
12892,11032.9375
12893,1834.0
12894,1726.47
12895,8098.28
12896,522.9025
12897,889.3025
12898,2686.325
12899,908.56
12900,3854.51
12901,1887.1975
12902,2834.0975
12903,4723.5575
12904,6590.89
12905,16057.6075
12906,1899.0425
12907,5769.24
12908,931.42
12909,1728.58
12910,2017.03
12911,4243.5675
12912,4070.8187499999995
12913,2493.340833333333
12914,12087.67
12915,6934.3975
12916,1573.065
12917,2163.9325
12918,4144.67
12919,10515.6825
12920,1358.6
12921,726.9075
12922,803.06
12923,535.69
12924,748.41
12925,556.1275
12926,674.785
12927,741.595
12928,9963.5825
12929,1361.01
12930,768.1425
12931,3108.875
12932,7309.535
12933,4783.8775000000005
12934,923.6575
12935,4422.04
12936,785.6675
12937,2789.25
12938,2450.536666666667
12939,698.8733333333334
12940,4307.5775
12941,8089.9725
12942,5721.2725
12943,569.5825
12944,416.875
12945,7424.09
12946,1286.8
12947,5070.630833333334
12948,3637.941333333333
12949,608.67
12950,1399.3125
12951,9949.5875
12952,6198.647458333335
12953,555.7675
12954,1848.085
12955,1024.575
12956,6795.345
12957,623.655
12958,2949.065
12959,524.2725
12960,2587.645
12961,667.815
12962,1991.705
12963,2664.865
12964,1041.3
12965,1282.3225
12966,6266.2825
12967,1416.765
12968,4336.513333333333
12969,4188.7475
12970,586.2725
12971,1730.35
12972,1352.9925
12973,6024.7225
12974,5579.1725
12975,1385.6525
12976,479.125
12977,3450.435
12978,2124.3914999999997
12979,1070.5975
12980,4461.7175
12981,584.9925
12982,831.1725
12983,2630.4675
12984,701.4275
12985,1542.4875
12986,8183.615
12987,7898.3
12988,7634.88
12989,2219.3775
12990,13046.655
12991,1755.04
12992,1844.62
12993,14126.2975
12994,2748.1475
12995,3200.6125
12996,2402.0141666666664
12997,9235.83
12998,15853.5
12999,668.7975
13000,6566.89
13001,577.8475
13002,4440.955
13003,964.0575
13004,688.6675
13005,755.9025
13006,8493.5375
13007,3742.41
13008,1174.5175
13009,2623.2
13010,3639.3125
13011,1519.825
13012,3294.4
13013,1157.69
13014,7887.1725
13015,3327.71
13016,768.18
13017,1400.6
13018,1766.49
13019,471.6325
13020,14333.75
13021,6545.3325
13022,8100.7275
13023,6862.94
13024,1300.69
13025,8216.56
13026,501.7725
13027,627.7325
13028,1552.5925
13029,817.6425
13030,4455.8675
13031,1788.0375
13032,1908.8025
13033,5477.04
13034,7939.63
13035,17557.605
13036,4951.4725
13037,3235.355
13038,774.8675
13039,9628.575
13040,4550.63
13041,1870.6475
13042,12468.02
13043,10855.9575
13044,1703.27
13045,11559.3475
13046,5802.691875
13047,704.4425
13048,1869.5725
13049,13315.685
13050,15909.825
13051,8580.215
13052,409.4275
13053,1897.3325
13054,8882.635
13055,861.3325
13056,4648.7375
13057,4963.3925
13058,4821.695
13059,583.575
13060,701.43
13061,2877.37
13062,1359.1925
13063,2424.28
13064,659.7425
13065,739.1175
13066,751.095
13067,3604.1725
13068,13865.3525
13069,1270.7575
13070,4503.35
13071,9541.7925
13072,800.56
13073,1553.7335535714283
13074,7046.63
13075,1360.715
13076,6989.5575
13077,4498.3625
13078,966.4975
13079,12110.985375
13080,13571.803666666669
13081,4106.6
13082,4439.6241666666665
13083,704.7775
13084,11086.735
13085,1556.3441666666665
13086,1576.64
13087,666.7075
13088,2719.6825
13089,1353.4375
13090,8387.75
13091,15353.47625
13092,745.8975
13093,1940.635
13094,4551.31
13095,3925.5187499999993
13096,1059.8825
13097,14838.2275
13098,1905.655
13099,693.6625
13100,4226.71
13101,615.7025
13102,5549.571249999999
13103,2175.8
13104,4685.635
13105,593.695
13106,2210.48
13107,1781.68
13108,3893.4975
13109,595.04
13110,3860.06
13111,1887.78
13112,2023.7725
13113,3547.75
13114,4157.4475
13115,985.365
13116,2899.04
13117,2124.505
13118,5833.325
13119,949.475
13120,2057.1175
13121,4962.51
13122,544.8625
13123,1858.775
13124,738.36
13125,2356.665
13126,4441.265
13127,3695.325
13128,1044.925
13129,3628.1725
13130,1877.9025
13131,3823.7475
13132,564.3875
13133,5660.034166666666
13134,638.895
13135,664.395
13136,1291.31
13137,6467.175
13138,1246.0391666666665
13139,2729.195
13140,3578.1275
13141,908.4751666666666
13142,1638.99
13143,8484.5025
13144,1842.585
13145,2539.9125
13146,2860.68
13147,5912.1625
13148,6417.645
13149,4267.535
13150,2428.3925
13151,968.5969583333334
13152,14115.175
13153,761.9475
13154,4090.305
13155,9309.01
13156,1250.675
13157,1033.135
13158,3635.0
13159,4364.745
13160,12209.20375
13161,4592.7825
13162,906.08
13163,3994.969
13164,3872.3875
13165,14628.925
13166,670.5291666666667
13167,8511.0125
13168,2845.435
13169,11084.65625
13170,1121.86375
13171,884.9025
13172,544.2275
13173,1796.1475
13174,3020.8775
13175,8015.8
13176,5328.4975
13177,10888.5325
13178,923.6175
13179,16909.6225
13180,900.2675
13181,5230.43
13182,438.2025
13183,775.8325
13184,513.285
13185,9355.07
13186,1005.9525
13187,958.3475
13188,6023.675
13189,749.15
13190,1100.1225
13191,7378.9775
13192,984.3025
13193,11715.9575
13194,2624.82
13195,543.065
13196,687.6525
