id,price
11934,3442.9475
11935,641.385
11936,9993.7125
11937,1207.445
11938,2711.645
11939,637.21
11940,17248.705
11941,4626.42375
11942,628.4
11943,886.185
11944,10576.125
11945,1432.9625
11946,5703.5275
11947,1655.29
11948,720.16
11949,5007.72
11950,702.895
11951,8697.9375
11952,1340.63
11953,2927.8075
11954,10123.7325
11955,1023.48875
11956,3554.62
11957,16480.2025
11958,4574.735
11959,6478.57
11960,2978.73
11961,1229.615
11962,2053.9225
11963,904.6375
11964,838.535
11965,4549.61
11966,1132.955
11967,4703.9325
11968,683.845
11969,12678.5825
11970,4755.19
11971,10151.2775
11972,6367.0125
11973,2289.8875
11974,2372.3075
11975,892.7125
11976,5902.8325
11977,6519.2925
11978,1018.5475
11979,829.53
11980,9674.6
11981,1041.775
11982,1050.7075
11983,8230.85
11984,967.2175
11985,904.06
11986,712.5625
11987,6424.2775
11988,3656.7325
11989,7411.3225
11990,10833.7125
11991,7603.7975
11992,894.12
11993,1388.85
11994,4664.58125
11995,1123.34
11996,12541.5875
11997,4029.6575
11998,983.1775
11999,656.0575
12000,1729.0264285714284
12001,2712.0175
12002,7335.8275
12003,620.7775
12004,5958.665
12005,12127.27
12006,4527.86125
12007,11295.445
12008,4455.525
12009,368.205
12010,1664.500833333333
12011,912.1375
12012,5375.5
12013,734.755
12014,479.0975
12015,5899.6425
12016,3688.395
12017,1887.8525
12018,543.805
12019,17216.455
12020,1111.105
12021,1929.835
12022,2131.0175
12023,6021.3675
12024,843.1175
12025,15391.285
12026,6747.875
12027,3121.1875
12028,767.7575
12029,10433.3075
12030,2778.6175
12031,789.13
12032,1989.2425
12033,822.2625
12034,2428.23125
12035,16318.79
12036,2645.7825
12037,1693.585
12038,1736.4900892857142
12039,4678.62
12040,5467.3375
12041,4601.7075
12042,2617.865
12043,4827.32125
12044,9948.845
12045,507.49
12046,1196.6875
12047,15250.25
12048,979.785
12049,1404.3275
12050,1215.285
12051,9974.9325
12052,1374.81
12053,508.1825
12054,739.1725
12055,865.295
12056,914.5175
12057,8077.6325
12058,712.1325
12059,3719.9925
12060,3301.32125
12061,2444.5775
12062,5654.775
12063,7572.2925
12064,2248.4225
12065,877.26
12066,5523.105
12067,5546.6475
12068,3883.535
12069,13473.1725
12070,881.8575
12071,15973.39
12072,16552.5475
12073,516.755
12074,4330.25625
12075,5820.92875
12076,917.71
12077,4886.7275
12078,2228.325
12079,624.2875
12080,872.96
12081,6851.5525
12082,8562.785
12083,909.195
12084,3347.79
12085,9199.635
12086,999.34
12087,1612.435
12088,641.38
12089,2538.94
12090,849.6725
12091,3837.505
12092,15786.84
12093,3996.715
12094,765.665
12095,973.7125
12096,7798.81
12097,2343.0025
12098,8794.9325
12099,908.675
12100,9456.055
12101,11608.7775
12102,751.77
12103,661.39
12104,1404.0975
12105,5939.285
12106,13120.985
12107,4902.86
12108,9752.0125
12109,6648.59
12110,2024.1425
12111,5785.695
12112,3859.1575
12113,1761.3375
12114,8859.5275
12115,600.03
12116,1186.8675
12117,4012.94
12118,572.4
12119,8126.86
12120,3098.7775
12121,1775.79
12122,1308.0175
12123,942.455
12124,4312.5925
12125,5748.935
12126,2363.8089999999997
12127,5165.965
12128,11285.64
12129,11031.805
12130,3771.5325
12131,1194.3225
12132,5419.005
12133,1130.4
12134,2400.12
12135,3721.9625
12136,7028.455
12137,1871.2975
12138,7693.9275
12139,3636.475
12140,4768.19
12141,3510.78
12142,9369.0825
12143,455.5525
12144,2122.2775
12145,671.315
12146,510.1
12147,15724.71
12148,781.8225
12149,577.43
12150,477.835
12151,1925.095
12152,797.22125
12153,4184.4275
12154,2003.7375
12155,5310.67
12156,765.8225
12157,3175.1875
12158,6362.95
12159,679.2875
12160,6673.8325
12161,660.9175
12162,2937.2325
12163,3186.7375
12164,14149.68
12165,5705.69
12166,536.115
12167,1983.47
12168,2746.6825
12169,12383.1775
12170,4269.3975
12171,2102.0125
12172,2271.9044345238094
12173,5488.355
12174,9306.0075
12175,813.075
12176,675.3525
12177,5271.37
12178,6888.675
12179,11925.0425
12180,4354.8
12181,8929.4075
12182,14738.14
12183,604.6
12184,14226.36
12185,8732.3325
12186,1845.5120833333335
12187,1259.905
12188,1265.04375
12189,841.505
12190,1918.214375
12191,445.1375
12192,11993.42125
12193,2866.42
12194,647.6075
12195,1846.19
12196,502.19
12197,5423.81
12198,873.5725
12199,767.0475
12200,3101.1175
12201,3367.535
12202,12020.8275
12203,1874.3
12204,7529.36
12205,7108.8875
12206,7110.28
12207,1147.3125
12208,1043.28
12209,608.0625
12210,1221.7325
12211,717.755
12212,4762.557500000001
12213,2827.9625
12214,701.5525
12215,861.365
12216,12093.59375
12217,1765.5775
12218,1165.21
12219,793.4825
12220,521.07
12221,836.0575
12222,787.6125
12223,1399.2625
12224,4765.4925
12225,1689.04375
12226,2958.1175
12227,693.895
12228,2533.0975
12229,9657.8925
12230,1990.3425
12231,932.3125
12232,7411.4575
12233,2232.9075
12234,1847.46
12235,748.765
12236,3116.285
12237,5964.7525
12238,1808.5625
12239,592.34
12240,1588.1116176470591
12241,15939.135
12242,756.3875
12243,2642.735
12244,868.5314285714286
12245,11886.8325
12246,783.8075
12247,1473.9985416666668
12248,15614.8725
12249,445.785
12250,617.2125
12251,9683.31
12252,754.4825
12253,3079.98875
12254,1096.785
12255,2138.5925
12256,3818.5675
12257,1342.4875
12258,5649.2815
12259,1911.8675
12260,5054.9025
12261,978.36
12262,4633.6275
12263,2239.5225
12264,6132.415
12265,6539.235
12266,1848.15
12267,731.4925
12268,686.7775
12269,3042.29
12270,11094.8625
12271,3822.6525
12272,1975.2475
12273,15617.2775
12274,7816.3975
12275,1090.005
12276,8735.5
12277,5746.195
12278,1178.2025
12279,647.8775
12280,5192.1875
12281,6101.985
12282,3296.655
12283,790.0825
12284,4136.575
12285,984.6025
12286,919.595
12287,11473.93
12288,1334.445
12289,648.1325
12290,5100.675
12291,1733.0575
12292,825.975
12293,3617.87125
12294,4588.46
12295,982.1075
12296,838.5825
12297,2312.4
12298,1423.5025
12299,2241.5075
12300,3712.19
12301,10199.0
12302,6399.8075
12303,1385.055
12304,6349.5
12305,7416.8425
12306,6151.1575
12307,914.5125
12308,3327.76
12309,17071.88
12310,3964.565
12311,706.5625
12312,840.5075
12313,3416.8575
12314,10030.39
12315,8231.2025
12316,12005.93625
12317,540.73
12318,1792.978375
12319,5161.7925
12320,1315.53375
12321,4601.9075
12322,584.31
12323,1423.8925
12324,1640.145
12325,4048.49
12326,917.9944444444444
12327,6123.48
12328,5282.7575
12329,8714.7825
12330,3881.66
12331,800.3225
12332,4253.7975
12333,1628.7225
12334,8178.95
12335,7586.805
12336,654.7525
12337,2917.8725
12338,831.375
12339,14913.41
12340,1189.6125
12341,491.0425
12342,8650.415
12343,4323.3525
12344,4556.2825
12345,1831.5595833333332
12346,4434.7125
12347,9136.895
12348,1378.54
12349,6556.0375
12350,8293.7975
12351,732.88
12352,5911.5625
12353,4742.6725
12354,4434.805
12355,2860.64875
12356,623.8125
12357,561.8625
12358,8386.1575
12359,5287.2625
12360,1306.37
12361,1024.7025
12362,788.8425
12363,693.815
12364,4497.8975
12365,1391.78
12366,3895.375
12367,1061.005
12368,11246.7775
12369,16022.72
12370,1454.1575
12371,2588.94
12372,1394.6525
12373,2768.725
12374,13771.6475
12375,6886.1325
12376,13062.9225
12377,4949.6075
12378,993.46
12379,6287.54
12380,2660.945
12381,3062.605
12382,1576.374117647059
12383,2033.5
12384,8952.2325
12385,2091.0625
12386,926.065
12387,3572.5275
12388,7409.195
12389,15762.805
12390,3327.655
12391,1266.4075
12392,3314.295
12393,759.9475
12394,643.5375
12395,16336.275
12396,4766.155
12397,2667.8914285714286
12398,1873.377840909091
12399,5926.145
12400,2445.5375
12401,14442.215
12402,1341.5575
12403,1970.54
12404,725.515
12405,1004.1525
12406,586.1925
12407,2602.61
12408,2859.175
12409,471.2875
12410,15476.3575
12411,3966.6875
12412,930.8875
12413,3258.15
12414,1075.97
12415,5441.495
12416,6358.8425
12417,576.705
12418,1760.447093073593
12419,1178.0125
12420,2584.9275
12421,900.9875
12422,9302.24
12423,1196.545
12424,561.55
12425,718.975
12426,974.9425
12427,2441.0125
12428,982.7625
12429,1052.0
12430,5346.925
12431,4610.515
12432,2022.8975
12433,744.1075
12434,6370.045
12435,3948.215
12436,1472.701
12437,1009.685
12438,577.5125
12439,682.7
12440,693.09
12441,3646.71625
12442,2091.11
12443,6561.4275
12444,2314.21
12445,4057.7675
12446,976.0225
12447,12022.17
12448,4826.4425
12449,6640.54
12450,4841.9975
12451,669.51
12452,5277.695
12453,1377.46
12454,1628.45875
12455,4292.1625
12456,2284.085
12457,2639.691666666666
12458,12121.0
12459,1854.27
12460,8470.985
12461,2350.1
12462,6860.32
12463,640.88
12464,3054.46
12465,13894.7125
12466,4121.625
12467,14013.3925
12468,709.09
12469,930.995
12470,1220.89
12471,4141.78
12472,5067.1
12473,1628.405
12474,1423.7925
12475,1314.07
12476,3216.1875
12477,7219.5925
12478,13419.35
12479,640.775
12480,4729.69
12481,5076.72
12482,8531.405
12483,924.22
12484,873.1075
12485,6576.905
12486,1851.9725
12487,452.9525
12488,11111.175
12489,2037.21
12490,6341.38
12491,493.76
12492,2915.6175
12493,893.79
12494,3487.0825
12495,5464.51
12496,5422.1125
12497,655.755
12498,2875.8575
12499,5447.775
12500,866.41125
12501,3143.66
12502,12558.6225
12503,1026.0625
12504,2275.63375
12505,11229.6225
12506,3648.255
12507,7713.5525
12508,1365.27
12509,4196.07
12510,1025.0725
12511,1654.7725
12512,1425.225
12513,12606.7225
12514,4511.4325
12515,4592.75
12516,8894.97
12517,2491.03875
12518,2503.5425
12519,969.5875
12520,473.115
12521,15657.8225
12522,15528.0
12523,906.965
12524,823.8075
12525,7664.4975
12526,3157.795
12527,2070.0225
12528,12313.6825
12529,4095.665
12530,768.29
12531,2009.325
12532,4778.385
12533,858.7375
12534,4066.46
12535,3630.0425
12536,464.7775
12537,580.445
12538,2144.04125
12539,830.4875
12540,3746.625
12541,1885.175
12542,2680.13
12543,1078.22375
12544,5440.92625
12545,13959.721875
12546,16641.46
12547,1392.135
12548,979.79
12549,5307.95125
12550,2156.0725
12551,659.98125
12552,2513.4275
12553,1099.505
12554,4952.8125
12555,5895.0825
12556,2303.745
12557,929.8875
12558,593.7475
12559,894.205
12560,591.275
12561,4240.6975
12562,1008.585
12563,768.6775
12564,9979.395
12565,17087.655
12566,770.2925
12567,4696.26
12568,8824.4925
12569,1055.255
12570,3080.85
12571,16800.5625
12572,8603.5975
12573,2892.93625
12574,734.915
12575,1326.76875
12576,3017.99
12577,16764.125
12578,6801.485
12579,795.1525
12580,522.705
12581,569.7725
12582,12775.7825
12583,586.05
12584,869.6025
12585,2681.9175
12586,4926.7475
12587,2054.015
12588,860.4825
12589,630.9025
12590,2174.66625
12591,6765.9825
12592,2843.9525
12593,1325.63
12594,913.345
12595,3504.99
12596,630.9525
12597,2357.7725
12598,658.03
12599,15057.29
12600,2987.0321875
12601,2149.7425
12602,2810.375
12603,1433.52
12604,996.1125
12605,5294.6475
12606,6896.5575
12607,1601.995
12608,11401.9025
12609,10341.69
12610,2837.1275
12611,746.3725
12612,838.4725
12613,5455.6725
12614,3358.6525
12615,4518.695
12616,1775.2975
12617,4979.09
12618,993.025
12619,585.98
12620,11593.24
12621,4680.915
12622,789.6
12623,1256.48
12624,647.16
12625,5409.6925
12626,2182.2325
12627,4483.3575
12628,991.7175
12629,1267.7925
12630,9952.005
12631,17242.5
12632,928.905
12633,14289.0575
12634,13390.42
12635,849.5525
12636,1172.995
12637,1982.77
12638,2456.8575
12639,616.2
12640,2072.585
12641,1355.69
12642,887.14
12643,2400.7625
12644,564.4475
12645,960.695
12646,3349.4925
12647,6594.46375
12648,379.055
12649,708.8325
12650,2663.1875
12651,9466.4475
12652,1456.3725
12653,827.5275
12654,6722.9425
12655,748.305
12656,743.29
12657,5955.2775
12658,848.2725
12659,4318.7225
12660,446.3125
12661,8747.465
12662,13148.09
12663,1805.0875
12664,3013.4825
12665,603.3175
12666,6327.4525
12667,1266.0675
12668,2167.2133333333336
12669,5044.555
12670,7712.04
12671,4573.5275
12672,617.1875
12673,4207.4175
12674,860.0125
12675,754.5475
12676,2143.91
12677,10474.035
12678,4349.83
12679,5389.77
12680,449.305
12681,1843.405
12682,1377.7825
12683,1406.0525
12684,4635.3875
12685,4065.6375
12686,2592.0925
12687,680.3325
12688,14488.6175
12689,10694.5425
12690,1370.4275
12691,4223.6025
12692,2658.74
12693,825.6225
12694,482.63
12695,6740.1375
12696,621.0525
12697,10708.1775
12698,5891.90125
12699,3698.3375
12700,2048.695
12701,954.1175
12702,1744.17
12703,5282.6925
12704,593.565
12705,5487.64
12706,2920.285
12707,660.395
12708,1474.386
12709,4650.8425
12710,2243.3025
12711,6957.81
12712,548.39
12713,869.625
12714,3651.7975
12715,2669.82875
12716,1241.925
12717,9624.155
12718,1480.4025
12719,643.0725
12720,12006.71
12721,2271.01
12722,434.24
12723,632.045
12724,460.3125
12725,2055.9625
12726,2822.42
12727,6645.51
12728,3901.5875
12729,11248.355
12730,1136.4220833333334
12731,6086.0825
12732,867.12
12733,605.23
12734,1291.7175
12735,2912.9075
12736,644.705
12737,16364.48
12738,511.835
12739,4841.99
12740,10857.7075
12741,855.9675
12742,1400.22
12743,2048.2825
12744,5556.9375
12745,7004.76
12746,798.8275
12747,3279.64
12748,4494.3075
12749,4882.34125
12750,1611.0575
12751,715.88
12752,4542.80125
12753,1993.4425
12754,957.195
12755,10017.36
12756,8723.0875
12757,13478.475
12758,7549.995
12759,766.44
12760,1517.3165416666668
12761,4319.705238095238
12762,928.71
12763,627.89
12764,1036.2325
12765,4516.471666666667
12766,2066.815
12767,3309.075
12768,1607.015
12769,5948.1875
12770,3079.7025
12771,1338.965
12772,2452.383333333333
12773,544.3625
12774,746.685
12775,555.79
12776,3019.48
12777,3346.6375
12778,7865.5025
12779,1111.0925
12780,443.3875
12781,8244.945
12782,807.965
12783,470.0825
12784,3208.39
12785,956.775
12786,2048.08
12787,3209.335
12788,3659.5975
12789,16345.85
12790,2196.8325
12791,2330.5
12792,8640.6125
12793,479.6925
12794,3445.818125
12795,2107.67
12796,675.26
12797,2238.475
12798,700.345
12799,3611.0
12800,8393.0325
12801,760.77
12802,801.5725
12803,801.9175
12804,7839.69
12805,850.435
12806,2745.93
12807,1677.125
12808,1914.7775
12809,11038.265
12810,425.8675
12811,1448.4225
12812,4543.945
12813,7727.72
12814,468.6925
12815,12831.33
12816,1413.2675
12817,4803.585
12818,4020.9825
12819,9086.7725
12820,5757.8
12821,3948.5275
12822,489.5625
12823,993.9825
12824,1147.36
12825,765.675
12826,6740.6675
12827,3018.0575
12828,1036.5625
12829,749.85
12830,7035.985
12831,742.5075
12832,16192.3775
12833,13976.645
12834,16838.04
12835,782.31
12836,1086.7575
12837,1762.68
12838,1751.2925
12839,2540.65
12840,2877.3
12841,15522.3075
12842,13615.6325
12843,8019.5175
12844,1686.6475
12845,797.6575
12846,4142.295
12847,2020.9225
12848,4077.2775
12849,5021.5375
12850,1064.03
12851,3862.645
12852,418.4325
12853,2291.3783333333336
12854,945.41
12855,816.265
12856,2130.685
12857,4363.4175
12858,4005.6925
12859,707.395
12860,3076.015
12861,11545.2975
12862,1084.525
12863,13131.3775
12864,2903.4675
12865,2221.4325
12866,2743.566666666667
12867,921.8225
12868,4109.6575
12869,826.43
12870,738.45
12871,2706.315
12872,5618.748166666666
12873,595.875
12874,901.3175
12875,3667.9875
12876,15838.395
12877,5436.42875
12878,735.795
12879,926.075
12880,5105.2075
12881,4386.05125
12882,935.06
12883,737.06
12884,1005.3725
12885,862.44
12886,957.41
12887,3946.31
12888,2256.365
12889,442.505
12890,4763.8075
12891,950.815
12892,11025.1625
12893,1761.2375
12894,1705.63
12895,8033.6875
12896,525.6225
12897,861.145
12898,2611.6075
12899,908.85
12900,3866.3375
12901,1887.6475
12902,2930.7775
12903,4575.1375
12904,6592.5425
12905,16119.325
12906,1905.48
12907,5954.335
12908,941.0875
12909,1738.1125
12910,1958.545
12911,4242.6421666666665
12912,3991.98875
12913,2487.6525
12914,11648.0125
12915,6740.47
12916,1544.8525
12917,2156.6775
12918,4103.6225
12919,10378.3
12920,1429.4875
12921,720.1
12922,802.36
12923,535.94
12924,734.3775
12925,532.8975
12926,674.645
12927,735.71
12928,10237.0975
12929,1377.3125
12930,755.1675
12931,3089.6675
12932,7309.74
12933,4818.135
12934,919.2675
12935,4512.12
12936,819.6575
12937,2748.69
12938,2398.7725
12939,706.69
12940,4409.181041666667
12941,8130.025
12942,5706.4525
12943,561.43
12944,466.7675
12945,7204.72
12946,1242.99
12947,4975.92
12948,3463.025
12949,607.15
12950,1387.9025
12951,10816.0925
12952,6147.719166666668
12953,548.755
12954,1860.0775
12955,1014.63
12956,6860.22
12957,623.685
12958,2719.36
12959,519.79
12960,2544.68
12961,667.9525
12962,2002.5775
12963,2670.92
12964,966.86
12965,1617.17
12966,5971.395
12967,1404.295
12968,4329.7425
12969,4029.9025
12970,605.07
12971,1768.845
12972,1383.7475
12973,5952.5675
12974,5677.9875
12975,1385.3425
12976,499.44875
12977,3456.4375
12978,2233.5575
12979,1062.6975
12980,4270.035
12981,585.67
12982,870.705
12983,2646.3175
12984,671.99
12985,1560.1575
12986,8247.125
12987,8203.42
12988,7525.03
12989,2220.0375
12990,12846.245
12991,1779.645875
12992,1852.4225
12993,14988.74
12994,2659.4275
12995,3253.025
12996,2286.67
12997,9250.925
12998,15620.36
12999,688.2475
13000,6606.245
13001,602.1
13002,4480.8725
13003,982.8125
13004,707.55
13005,820.1825
13006,8630.3875
13007,3774.0
13008,1189.175
13009,2652.8025
13010,3633.03
13011,1533.045
13012,3272.4975
13013,1140.4675
13014,7958.1625
13015,3262.715
13016,844.61
13017,1399.34
13018,1878.16
13019,475.5725
13020,15890.0475
13021,6690.745
13022,7953.44
13023,6910.55
13024,1284.8825
13025,8222.095
13026,507.435
13027,615.19
13028,1546.73
13029,877.0675
13030,4402.46
13031,1759.925
13032,1883.095
13033,5482.9125
13034,8191.955
13035,17793.4125
13036,5009.0475
13037,3260.01
13038,807.495
13039,9465.3125
13040,4679.87
13041,1937.57
13042,12697.1675
13043,10275.0725
13044,1642.925
13045,11459.5075
13046,5445.5275
13047,702.8525
13048,1890.8966666666668
13049,13206.7125
13050,15580.14
13051,8561.115
13052,401.015
13053,1957.3125
13054,8865.56
13055,902.33375
13056,4489.6075
13057,4600.78
13058,4933.7175
13059,574.96
13060,688.7475
13061,2875.2725
13062,1402.6925
13063,2424.145
13064,645.395
13065,756.275
13066,755.86
13067,3423.0575
13068,14443.675
13069,1251.0025
13070,4487.3425
13071,9127.5975
13072,744.37
13073,1650.6625
13074,7149.4625
13075,1367.0425
13076,8334.5475
13077,4560.0075
13078,997.795
13079,12247.6675
13080,14288.838333333335
13081,4324.65
13082,4248.29625
13083,704.8625
13084,11431.715
13085,1586.1375
13086,1585.68
13087,664.55
13088,2740.6009375
13089,1363.98
13090,8545.9125
13091,16401.7
13092,743.6475
13093,2048.8075
13094,4777.957916666667
13095,4003.93
13096,1036.63
13097,15517.9475
13098,1938.7425
13099,719.165
13100,4376.844375
13101,628.095
13102,5394.050357142857
13103,2210.3125
13104,4966.38
13105,562.125
13106,2180.5325
13107,1788.55
13108,4007.925
13109,624.8075
13110,3669.17
13111,1928.931875
13112,2018.8025
13113,3734.3775
13114,4153.3341666666665
13115,1009.235
13116,2876.895
13117,2102.8175
13118,5731.1175
13119,954.8225
13120,2078.765
13121,4988.3625
13122,496.1925
13123,1847.3475
13124,786.1475
13125,2360.2325
13126,4396.335
13127,3894.73375
13128,1061.435
13129,3594.7625
13130,2079.15
13131,3693.54625
13132,492.135
13133,5727.86
13134,617.4875
13135,684.635
13136,1307.1725
13137,6608.77
13138,1257.0
13139,2736.3975
13140,3856.48
13141,867.7
13142,1669.0541666666668
13143,8552.86
13144,1904.905
13145,2511.28
13146,2903.6125
13147,5655.56375
13148,6494.78
13149,4352.29
13150,2429.6625
13151,955.49
13152,13934.2275
13153,759.1225
13154,3941.0575
13155,9416.265
13156,1234.8875
13157,1104.77
13158,3727.825
13159,4602.765
13160,12271.508928571428
13161,4689.4775
13162,923.0875
13163,4022.0725
13164,3848.3725
13165,14183.0225
13166,650.24
13167,8496.7925
13168,2597.7575
13169,10882.46625
13170,1168.86
13171,896.3275
13172,550.0725
13173,1830.355
13174,3031.74
13175,8018.8475
13176,5106.3575
13177,11054.7625
13178,921.3475
